year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2014,Kentucky,KY,6931,KY0800100,Inez,701,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6650,KY0330100,Irvine,2444,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6562,KY0140300,Irvington,1196,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6774,KY0550000,Jackson,12628,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6557,KY0130100,Jackson,2157,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6776,KY0550200,Jackson County Police Department,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,7039,KY1040100,Jamestown,1823,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6778,KY0560000,Jefferson,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,6801,KY0564700,Jefferson Community and Technical College,0,7,"Cities under 2,500",0,0,0,3,1,0,0
2014,Kentucky,KY,6779,KY0560100,Jefferson County Police Department,0,9D,"MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6803,KY0565200,Jefferson County School District,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6785,KY0561000,Jeffersontown,27124,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6869,KY0670200,Jenkins,2101,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6809,KY0570000,Jessamine,15604,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6812,KY0570300,Jessamine County Constable District 2,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,6813,KY0570700,Jessamine County Constable District 4,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,6815,KY0580000,Johnson,19202,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6549,KY0110200,Junction City,2229,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6818,KY0590000,Kenton,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6823,KY0590500,Kenton County Police Department,15079,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6882,KY0700200,Kentucky Dam,0,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6790,KY0561700,Kentucky Fairgrounds Security,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6658,KY0340800,Kentucky Horse Park,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6675,KY0370500,Kentucky State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6843,KY0600000,Knott,14630,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6847,KY0610000,Knox,26872,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6514,KY0040300,La Center,1021,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6986,KY0930100,La Grange,8426,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7023,KY1000600,Lake Cumberland Area Drug Enforcement Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6828,KY0591000,Lakeside Park-Crestview Hills,5945,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6836,KY0592000,Lakeview,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kentucky,KY,6693,KY0400100,Lancaster,3788,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6850,KY0620000,Larue,10830,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6838,KY0592300,Latonia Lakes,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kentucky,KY,6853,KY0630000,Laurel,51667,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6855,KY0630700,Laurel County Constable District 1,0,8D,"Non-MSA counties under 10,000",0,1,0,1,0,0,0
2014,Kentucky,KY,6858,KY0640000,Lawrence,13384,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6508,KY0030100,Lawrenceburg,11120,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6921,KY0780100,Lebanon,5653,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6566,KY0150200,Lebanon Junction,1883,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6861,KY0650000,Lee,5878,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,23042,KY0650400,Lee County Constable District 3,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,6708,KY0430100,Leitchfield,6854,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6864,KY0660000,Leslie,10608,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6867,KY0670000,Letcher,18543,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6873,KY0680000,Lewis,12353,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6888,KY0710400,Lewisburg,807,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6727,KY0460200,Lewisport,1712,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6654,KY0340200,Lexington,311848,1C,"Cities from 250,000 thru 499,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6657,KY0340500,Lexington Bluegrass Airport,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6613,KY0230100,Liberty,2203,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6876,KY0690000,Lincoln,19386,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6908,KY0750200,Livermore,1359,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6881,KY0700000,Livingston,9327,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,7030,KY1020100,Livingston,222,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6884,KY0710000,Logan,16819,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6854,KY0630100,London,8115,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6898,KY0730300,Lone Oak,0,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6922,KY0780200,Loretto,723,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6859,KY0640100,Louisa,2485,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6780,KY0560200,Louisville,0,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6807,KY0568000,Louisville Metro,677710,1B,"Cities from 500,000 thru 999,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6806,KY0566900,Louisville Regional Airport Authority,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6741,KY0480300,Loyall,668,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6825,KY0590700,Ludlow,4552,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6742,KY0480400,Lynch,725,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6786,KY0561200,Lynnview,939,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6891,KY0720000,Lyon,5853,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6893,KY0720300,Lyon County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6911,KY0760000,Madison,38931,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6768,KY0540100,Madisonville,19760,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6917,KY0770000,Magoffin,11048,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6628,KY0260100,Manchester,1413,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6635,KY0280100,Marion,3015,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6920,KY0780000,Marion,14179,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6925,KY0790000,Marshall,24180,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6666,KY0360300,Martin,615,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6930,KY0800000,Martin,11906,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6933,KY0810000,Mason,8349,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6703,KY0420100,Mayfield,10130,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6934,KY0810100,Maysville,8895,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6895,KY0730000,McCracken,40395,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6897,KY0730200,McCracken County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6899,KY0730700,McCracken County Public Schools,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6901,KY0740000,McCreary,17938,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6904,KY0740300,McCreary County Constable District 1,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6903,KY0740200,McCreary County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6775,KY0550100,McKee,801,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6906,KY0750000,McLean,9504,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6909,KY0750300,McLean County Police Department,0,9D,"MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6938,KY0820000,Meade,25379,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6794,KY0562300,Meadow Vale,755,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6596,KY0191300,Melbourne,402,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6942,KY0830000,Menifee,6279,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6597,KY0191400,Mentor,211,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6944,KY0840000,Mercer,12036,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6948,KY0850000,Metcalfe,8384,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6526,KY0070100,Middlesboro,9867,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7109,KY1200200,Midway,1660,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kentucky,KY,6537,KY0090200,Millersburg,791,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6951,KY0860000,Monroe,7768,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6956,KY0870000,Montgomery,20305,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6958,KY0870200,Montgomery County School District,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,7093,KY1160100,Monticello,6155,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7035,KY1030100,Morehead,6935,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7036,KY1030200,Morehead State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6960,KY0880000,Morgan,10038,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Kentucky,KY,7078,KY1130100,Morganfield,3555,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6575,KY0160100,Morgantown,2462,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6771,KY0540400,Mortons Gap,853,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6673,KY0370200,Motor Vehicle Enforcement,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7027,KY1010100,Mount Olivet,291,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kentucky,KY,6957,KY0870100,Mount Sterling,7165,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7031,KY1020200,Mount Vernon,2456,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6567,KY0150300,Mount Washington,12170,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6963,KY0890000,Muhlenberg,20085,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6967,KY0891000,Muhlenberg County Constable District 5,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,23220,KY0890700,Muhlenberg County Police Department,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6940,KY0820200,Muldraugh,1070,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6752,KY0500200,Munfordville,1660,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6581,KY0180100,Murray,18188,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6582,KY0180200,Murray State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6969,KY0900000,Nelson,29907,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6973,KY0900500,Nelson County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6759,KY0520100,New Castle,917,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6972,KY0900400,New Haven,882,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6590,KY0190600,Newport,15357,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6975,KY0910000,Nicholas,5043,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6977,KY0910300,Nicholas County Schools,0,8D,"Non-MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6810,KY0570100,Nicholasville,28889,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6839,KY0592600,Northern Kentucky Drug Strike Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6598,KY0191500,Northern Kentucky University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6797,KY0563800,Northfield,1050,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6538,KY0090300,North Middletown,647,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6772,KY0540500,Nortonville,1201,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6620,KY0240500,Oak Grove,7461,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6979,KY0920000,Ohio,17339,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6983,KY0921100,Ohio County School System,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6985,KY0930000,Oldham,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6988,KY0930400,Oldham County Police Department,52948,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6609,KY0220200,Olive Hill,1612,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6990,KY0940000,Owen,9108,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6992,KY0940200,Owen County Constable District 3,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,6641,KY0300100,Owensboro,58659,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6991,KY0940100,Owenton,1524,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6523,KY0060100,Owingsville,1573,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6994,KY0950000,Owsley,4550,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6896,KY0730100,Paducah,25017,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6816,KY0580100,Paintsville,4294,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6536,KY0090100,Paris,9754,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6519,KY0050300,Park City,553,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6824,KY0590600,Park Hills,3004,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6674,KY0370300,Park Security,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6618,KY0240300,Pembroke,881,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6997,KY0960000,Pendleton,11767,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6621,KY0240600,Pennyrile Narcotics Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7001,KY0970000,Perry,22462,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7004,KY0970300,Perry County Police Department,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6550,KY0110300,Perryville,760,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6987,KY0930300,Pewee Valley,1512,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7006,KY0980000,Pike,53559,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7011,KY0980600,Pike County Constable District 6,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,7009,KY0980300,Pike County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,7007,KY0980100,Pikeville,6908,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6527,KY0070200,Pineville,1789,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6570,KY0150600,Pioneer Village,2792,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6845,KY0600200,Pippa Passes,532,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kentucky,KY,6793,KY0562000,Plantation,853,7,"Cities under 2,500",0,0,0,3,1,1,1
2014,Kentucky,KY,6761,KY0520300,Pleasureville,839,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kentucky,KY,6966,KY0890400,Powderly,730,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7013,KY0990000,Powell,8686,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,6664,KY0360100,Prestonsburg,3298,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6578,KY0170100,Princeton,6232,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6799,KY0564500,Prospect,4877,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7096,KY1170200,Providence,3134,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7017,KY1000000,Pulaski,49902,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,25428,KY1000900,Pulaski County Constable District 5,0,8D,"Non-MSA counties under 10,000",0,7,0,7,0,0,0
2014,Kentucky,KY,6718,KY0450300,Raceland,2376,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6731,KY0470200,Radcliff,23242,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6651,KY0330200,Ravenna,594,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6913,KY0760200,Richmond,32828,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7026,KY1010000,Robertson,1938,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,7029,KY1020000,Rockcastle,12982,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7034,KY1030000,Rowan,16671,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6720,KY0450500,Russell,3292,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7038,KY1040000,Russell,13495,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7040,KY1040200,Russell Springs,2509,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6885,KY0710100,Russellville,7053,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7045,KY1050300,Sadieville,322,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6918,KY0770100,Salyersville,1829,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7021,KY1000400,Science Hill,706,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7042,KY1050000,Scott,18373,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7049,KY1051000,Scott County Constable District 5,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,7047,KY1050500,Scott County Constable District 6,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,7048,KY1050600,Scott County Constable District 7,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,7046,KY1050400,Scott County Police Department,0,9D,"MSA counties under 10,000",0,0,0,3,1,1,1
2014,Kentucky,KY,6505,KY0020100,Scottsville,4360,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7098,KY1170400,Sebree,1582,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kentucky,KY,7051,KY1060000,Shelby,27127,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7053,KY1060400,Shelby County Constable District 3,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,7052,KY1060100,Shelbyville,14925,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6565,KY0150100,Shepherdsville,11788,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6782,KY0560400,Shively,15669,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6594,KY0191000,Silver Grove,1104,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7056,KY1070000,Simpson,9188,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kentucky,KY,7054,KY1060900,Simpsonville,2645,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7085,KY1140300,Smiths Grove,717,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7018,KY1000100,Somerset,11503,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6889,KY0710900,South Central Kentucky Drug Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6826,KY0590800,South Fort Mitchell,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kentucky,KY,6592,KY0190800,Southgate,3819,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,6719,KY0450400,South Shore,1109,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,7059,KY1080000,Spencer,16996,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7090,KY1150100,Springfield,2630,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7044,KY1050200,Stamping Ground,684,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kentucky,KY,6877,KY0690100,Stanford,3654,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7014,KY0990100,Stanton,2716,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kentucky,KY,7113,KYKSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kentucky,KY,6503,KY001SP00,State Police: Adair County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6506,KY002SP00,State Police: Allen County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6510,KY003SP00,State Police: Anderson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,7127,KYKSP1400,State Police: Ashland,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2014,Kentucky,KY,6515,KY004SP00,State Police: Ballard County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6521,KY005SP00,State Police: Barren County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6524,KY006SP00,State Police: Bath County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Kentucky,KY,6528,KY007SP00,State Police: Bell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
